Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
Valesini6SU106_21m_917,Val6,Harvey North,2006,01,31,29150.6250,2.0000,,60.2043,60.2479,39.3086,39.3089,20.1402,20.1576,7.5927,7.5901,0.0280,0.0280,13.4062,0.0003,0.0000,0.0000,0.0000,22.3811,26.4101,0.0000,0.2500,0.0000,0.0000,0.0000,0.0120,0.0433,0.8082,
Valesini6SU206_21m_918,Val6,Harvey North,2006,01,31,29150.6250,2.0000,,60.2043,60.2479,39.3086,39.3089,20.1402,20.1576,7.5927,7.5901,0.0280,0.0280,13.4062,0.0003,0.0000,0.0000,0.0000,22.3811,26.4101,0.0000,0.2500,0.0000,0.0000,0.0000,0.0120,0.0433,0.8082,
Valesini6SU306_21m_919,Val6,Harvey North,2006,02,21,29150.6250,2.0000,,51.2197,53.7204,40.2202,40.4213,21.4553,20.8994,6.4884,7.0717,0.0423,0.0406,12.3466,0.2011,0.0000,0.0000,0.0000,20.9760,24.9805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0331,0.7641,
Valesini6SU406_21m_920,Val6,Harvey North,2006,02,21,29150.6250,2.0000,,51.2197,53.7204,40.2202,40.4213,21.4553,20.8994,6.4884,7.0717,0.0423,0.0406,12.3466,0.2011,0.0000,0.0000,0.0000,20.9760,24.9805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0331,0.7641,
Valesini6SU107_21m_921,Val6,Harvey North,2007,01,29,29150.6250,2.0000,,
Valesini6SU207_21m_922,Val6,Harvey North,2007,01,29,29150.6250,2.0000,,
Valesini6SU307_21m_923,Val6,Harvey North,2007,03,07,29150.6250,2.0000,,
Valesini6SU407_21m_924,Val6,Harvey North,2007,03,07,29150.6250,2.0000,,
Valesini6SP105_21m_925,Val6,Harvey North,2005,10,26,29150.6250,2.0000,,10.9418,9.3347,33.2117,33.7908,15.9110,15.7871,8.0634,8.1989,0.0117,0.0113,3.8625,0.5791,0.0000,0.0000,0.0000,15.9529,20.6051,0.5000,0.0000,0.0000,0.0000,0.0000,0.1312,0.0116,0.9589,
Valesini6SP205_21m_926,Val6,Harvey North,2005,10,26,29150.6250,2.0000,,10.9418,9.3347,33.2117,33.7908,15.9110,15.7871,8.0634,8.1989,0.0117,0.0113,3.8625,0.5791,0.0000,0.0000,0.0000,15.9529,20.6051,0.5000,0.0000,0.0000,0.0000,0.0000,0.1312,0.0116,0.9589,
Valesini6SP305_21m_927,Val6,Harvey North,2005,11,11,29150.6250,2.0000,,25.4921,22.1943,30.4527,31.4163,17.4644,17.2123,8.3258,8.5886,0.0165,0.0261,16.3803,0.9635,0.0000,0.0000,0.0000,16.6551,20.6051,0.0000,0.0000,0.0000,0.0000,0.0000,0.1315,0.0144,0.8843,
Valesini6W106_21m_928,Val6,Harvey North,2006,08,24,29150.6250,2.0000,,
Valesini6W206_21m_929,Val6,Harvey North,2006,08,24,29150.6250,2.0000,,
Valesini6W306_21m_930,Val6,Harvey North,2006,09,06,29150.6250,2.0000,,
Valesini6W406_21m_931,Val6,Harvey North,2006,09,06,29150.6250,2.0000,,
Valesini7W105_21m_932,Val7,Harvey North,2005,08,10,
Valesini7W205_21m_933,Val7,Harvey North,2005,08,10,
Valesini7W305_21m_934,Val7,Harvey North,2005,08,23,
Valesini7W405_21m_935,Val7,Harvey North,2005,08,23,
Valesini9AU106_21m_936,Val9,Harvey North,2006,05,09,
Valesini9AU206_21m_937,Val9,Harvey North,2006,05,09,
Valesini9AU306_21m_938,Val9,Harvey North,2006,05,26,
Valesini9AU406_21m_939,Val9,Harvey North,2006,05,26,
Valesini9SU106_21m_940,Val9,Harvey North,2006,01,31,
Valesini9SU206_21m_941,Val9,Harvey North,2006,01,31,
Valesini9SU306_21m_942,Val9,Harvey North,2006,02,21,
Valesini9SU406_21m_943,Val9,Harvey North,2006,02,21,
Valesini9SU107_21m_944,Val9,Harvey North,2007,01,29,
Valesini9SU207_21m_945,Val9,Harvey North,2007,01,29,
Valesini9SU307_21m_946,Val9,Harvey North,2007,03,07,
Valesini9SU407_21m_947,Val9,Harvey North,2007,03,07,
Valesini9SP105_21m_948,Val9,Harvey North,2005,10,26,
Valesini9SP205_21m_949,Val9,Harvey North,2005,10,26,
Valesini9SP305_21m_950,Val9,Harvey North,2005,11,11,
Valesini9SP405_21m_951,Val9,Harvey North,2005,11,11,
Valesini9W105_21m_952,Val9,Harvey North,2005,08,10,
Valesini9W205_21m_953,Val9,Harvey North,2005,08,10,
Valesini9W305_21m_954,Val9,Harvey North,2005,08,23,
Valesini9W405_21m_955,Val9,Harvey North,2005,08,23,
Valesini9W106_21m_956,Val9,Harvey North,2006,08,24,
Valesini9W206_21m_957,Val9,Harvey North,2006,08,24,
Valesini9W306_21m_958,Val9,Harvey North,2006,09,06,
Valesini9W406_21m_959,Val9,Harvey North,2006,09,06,
Valesini25AU106_21m_1068,Val25,Harvey North,2006,05,09,28066.5273,2.0000,,18.7828,19.2239,37.2280,37.2633,17.4322,16.6653,2.9612,3.8789,0.1039,0.0914,2.5990,0.0352,0.0000,75.0000,75.0000,17.7677,20.9327,0.0000,16.5014,16.0013,8.2507,0.0000,0.0037,0.0162,0.6691,
Valesini25AU206_21m_1069,Val25,Harvey North,2006,05,09,28066.5273,2.0000,,18.7828,19.2239,37.2280,37.2633,17.4322,16.6653,2.9612,3.8789,0.1039,0.0914,2.5990,0.0352,0.0000,75.0000,75.0000,17.7677,20.9327,0.0000,16.5014,16.0013,8.2507,0.0000,0.0037,0.0162,0.6691,
Valesini25AU306_21m_1070,Val25,Harvey North,2006,05,26,28066.5273,2.0000,,32.8226,38.7498,37.5326,37.9102,14.2539,12.9991,4.6747,4.9361,0.0661,0.0658,4.4721,0.3777,0.0000,62.6534,25.0000,17.1217,21.0593,0.0000,16.5014,14.2512,7.0006,0.0000,0.0046,0.0131,0.6874,
Valesini25AU406_21m_1071,Val25,Harvey North,2006,05,26,28066.5273,2.0000,,32.8226,38.7498,37.5326,37.9102,14.2539,12.9991,4.6747,4.9361,0.0661,0.0658,4.4721,0.3777,0.0000,62.6534,25.0000,17.1217,21.0593,0.0000,16.5014,14.2512,7.0006,0.0000,0.0046,0.0131,0.6874,
Valesini25SU106_21m_1072,Val25,Harvey North,2006,02,01,28066.5273,2.0000,,72.1345,72.1345,40.3991,40.3991,19.8763,19.8763,4.8406,4.8406,0.1860,0.1860,13.2883,0.0000,0.0000,50.0000,50.0000,22.6085,29.3605,0.0000,15.0013,12.7511,2.5002,0.0000,0.0085,0.0363,0.5508,
Valesini25SU206_21m_1073,Val25,Harvey North,2006,02,01,28066.5273,2.0000,,72.1345,72.1345,40.3991,40.3991,19.8763,19.8763,4.8406,4.8406,0.1860,0.1860,13.2883,0.0000,0.0000,50.0000,50.0000,22.6085,29.3605,0.0000,15.0013,12.7511,2.5002,0.0000,0.0085,0.0363,0.5508,
Valesini25SU306_21m_1074,Val25,Harvey North,2006,02,21,28066.5273,2.0000,,57.8400,58.0015,40.9698,40.9829,21.2313,21.0758,5.1874,5.3111,0.1317,0.1299,12.1797,0.0130,0.0000,50.0000,50.0000,20.4153,26.9503,0.0000,15.2513,14.7512,3.2503,0.0000,0.0006,0.0212,0.5316,
Valesini25SU406_21m_1075,Val25,Harvey North,2006,02,21,28066.5273,2.0000,,57.8400,58.0015,40.9698,40.9829,21.2313,21.0758,5.1874,5.3111,0.1317,0.1299,12.1797,0.0130,0.0000,50.0000,50.0000,20.4153,26.9503,0.0000,15.2513,14.7512,3.2503,0.0000,0.0006,0.0212,0.5316,
Valesini25SU107_21m_1076,Val25,Harvey North,2007,01,29,28066.5273,2.0000,,
Valesini25SU207_21m_1077,Val25,Harvey North,2007,01,29,28066.5273,2.0000,,
Valesini25SU307_21m_1078,Val25,Harvey North,2007,03,07,28066.5273,2.0000,,
Valesini25SU407_21m_1079,Val25,Harvey North,2007,03,07,28066.5273,2.0000,,
Valesini25SP105_21m_1080,Val25,Harvey North,2005,10,26,28066.5273,2.0000,,19.5976,19.5964,29.9244,29.9242,16.1391,16.1673,8.3616,8.3569,0.0616,0.0621,7.0679,-0.0002,0.0000,0.0000,0.0000,16.1381,23.1617,0.5000,1.5001,0.7501,0.0000,0.0000,0.2679,0.0107,0.8936,
Valesini25SP205_21m_1081,Val25,Harvey North,2005,10,26,28066.5273,2.0000,,19.5976,19.5964,29.9244,29.9242,16.1391,16.1673,8.3616,8.3569,0.0616,0.0621,7.0679,-0.0002,0.0000,0.0000,0.0000,16.1381,23.1617,0.5000,1.5001,0.7501,0.0000,0.0000,0.2679,0.0107,0.8936,
Valesini25SP305_21m_1082,Val25,Harvey North,2005,11,09,28066.5273,2.0000,,22.7385,22.5533,31.0970,31.1448,18.0081,18.0859,7.5788,7.5325,0.0808,0.0818,17.8847,0.0478,0.0000,0.0000,0.0000,16.9014,23.1617,0.5000,2.0002,1.0001,0.0000,0.0000,0.2801,0.0258,0.7889,
Valesini25SP405_21m_1083,Val25,Harvey North,2005,11,09,28066.5273,2.0000,,22.7385,22.5533,31.0970,31.1448,18.0081,18.0859,7.5788,7.5325,0.0808,0.0818,17.8847,0.0478,0.0000,0.0000,0.0000,16.9014,23.1617,0.5000,2.0002,1.0001,0.0000,0.0000,0.2801,0.0258,0.7889,
Valesini25W105_21m_1084,Val25,Harvey North,2005,08,10,28066.5273,2.0000,,30.3113,26.9052,23.4924,26.2402,12.8775,13.5801,8.4213,8.5897,0.0083,0.0157,0.7214,2.7478,0.0000,0.0000,0.0000,13.3510,16.8335,0.0000,0.0000,0.0000,0.0000,0.0014,0.1492,0.0193,0.9373,
Valesini25W205_21m_1085,Val25,Harvey North,2005,08,10,28066.5273,2.0000,,30.3113,26.9052,23.4924,26.2402,12.8775,13.5801,8.4213,8.5897,0.0083,0.0157,0.7214,2.7478,0.0000,0.0000,0.0000,13.3510,16.8335,0.0000,0.0000,0.0000,0.0000,0.0014,0.1492,0.0193,0.9373,
Valesini25W305_21m_1086,Val25,Harvey North,2005,08,23,28066.5273,2.0000,,23.2180,21.9368,20.8611,23.1099,12.3208,12.7041,9.2124,9.3717,0.0201,0.0241,0.9979,2.2488,0.0000,0.0000,0.0000,13.3964,16.9040,0.0000,0.0000,0.0000,0.0000,0.0019,0.1405,0.0102,0.9440,
Valesini25W405_21m_1087,Val25,Harvey North,2005,08,23,28066.5273,2.0000,,23.2180,21.9368,20.8611,23.1099,12.3208,12.7041,9.2124,9.3717,0.0201,0.0241,0.9979,2.2488,0.0000,0.0000,0.0000,13.3964,16.9040,0.0000,0.0000,0.0000,0.0000,0.0019,0.1405,0.0102,0.9440,
Valesini25W106_21m_1088,Val25,Harvey North,2006,08,24,28066.5273,2.0000,,
Valesini25W206_21m_1089,Val25,Harvey North,2006,08,24,28066.5273,2.0000,,
Valesini25W306_21m_1090,Val25,Harvey North,2006,09,06,28066.5273,2.0000,,
Valesini25W406_21m_1091,Val25,Harvey North,2006,09,06,28066.5273,2.0000,,
Valesini26AU106_21m_1092,Val26,Harvey North,2006,05,09,19167.1074,1.0000,,64.4931,73.2480,40.9164,41.6647,16.9637,16.2140,3.3803,2.9899,0.1026,0.0913,11.9115,0.7483,0.0000,75.0000,75.0000,17.4312,20.5905,0.0000,16.7514,15.7513,9.2508,0.0000,0.0001,0.0173,0.4766,
Valesini26AU206_21m_1093,Val26,Harvey North,2006,05,09,19167.1074,1.0000,,64.4931,73.2480,40.9164,41.6647,16.9637,16.2140,3.3803,2.9899,0.1026,0.0913,11.9115,0.7483,0.0000,75.0000,75.0000,17.4312,20.5905,0.0000,16.7514,15.7513,9.2508,0.0000,0.0001,0.0173,0.4766,
Valesini26AU306_21m_1094,Val26,Harvey North,2006,05,26,19167.1074,1.0000,,67.5197,67.7286,40.0818,40.0948,12.7082,12.4685,5.0978,6.0207,0.0759,0.0609,10.5276,0.0130,0.0000,50.0000,50.0000,16.5216,20.2024,0.0000,17.0014,15.5013,9.0008,0.0000,0.0000,0.0152,0.4838,
Valesini26AU406_21m_1095,Val26,Harvey North,2006,05,26,19167.1074,1.0000,,67.5197,67.7286,40.0818,40.0948,12.7082,12.4685,5.0978,6.0207,0.0759,0.0609,10.5276,0.0130,0.0000,50.0000,50.0000,16.5216,20.2024,0.0000,17.0014,15.5013,9.0008,0.0000,0.0000,0.0152,0.4838,
Valesini26SU106_21m_1096,Val26,Harvey North,2006,02,01,19167.1074,1.0000,,88.5760,88.5760,40.9749,40.9749,20.3159,20.3159,4.4074,4.4074,0.1687,0.1687,16.2972,0.0000,0.0000,75.0000,50.0000,23.0280,30.2824,0.0000,15.2513,15.0013,3.7503,0.0000,0.0117,0.0338,0.4160,
Valesini26SU206_21m_1097,Val26,Harvey North,2006,02,01,19167.1074,1.0000,,88.5760,88.5760,40.9749,40.9749,20.3159,20.3159,4.4074,4.4074,0.1687,0.1687,16.2972,0.0000,0.0000,75.0000,50.0000,23.0280,30.2824,0.0000,15.2513,15.0013,3.7503,0.0000,0.0117,0.0338,0.4160,
Valesini26SU306_21m_1098,Val26,Harvey North,2006,02,21,19167.1074,1.0000,,91.2312,91.6523,43.2120,43.2356,21.4834,21.0186,5.1932,3.4926,0.1264,0.1205,19.5534,0.0235,0.0000,50.0000,50.0000,20.6149,27.3071,0.0000,16.2514,15.0013,4.5004,0.0000,0.0000,0.0257,0.3681,
Valesini26SU406_21m_1099,Val26,Harvey North,2006,02,21,19167.1074,1.0000,,91.2312,91.6523,43.2120,43.2356,21.4834,21.0186,5.1932,3.4926,0.1264,0.1205,19.5534,0.0235,0.0000,50.0000,50.0000,20.6149,27.3071,0.0000,16.2514,15.0013,4.5004,0.0000,0.0000,0.0257,0.3681,
Valesini26SU107_21m_1100,Val26,Harvey North,2007,01,29,19167.1074,1.0000,,
Valesini26SU207_21m_1101,Val26,Harvey North,2007,01,29,19167.1074,1.0000,,
Valesini26SU307_21m_1102,Val26,Harvey North,2007,03,07,19167.1074,1.0000,,
Valesini26SU407_21m_1103,Val26,Harvey North,2007,03,07,19167.1074,1.0000,,
Valesini26SP105_21m_1104,Val26,Harvey North,2005,10,26,19167.1074,1.0000,,28.0234,28.0192,26.1387,26.1411,16.0977,16.1274,8.2519,8.2505,0.1043,0.1047,12.1942,0.0024,0.0000,0.0000,0.0000,16.1688,23.2987,0.0000,1.5001,0.2500,0.2500,0.0051,0.3560,0.0461,0.7992,
Valesini26SP205_21m_1105,Val26,Harvey North,2005,10,26,19167.1074,1.0000,,28.0234,28.0192,26.1387,26.1411,16.0977,16.1274,8.2519,8.2505,0.1043,0.1047,12.1942,0.0024,0.0000,0.0000,0.0000,16.1688,23.2987,0.0000,1.5001,0.2500,0.2500,0.0051,0.3560,0.0461,0.7992,
Valesini26SP305_21m_1106,Val26,Harvey North,2005,11,09,19167.1074,1.0000,,34.9347,34.9255,27.1048,27.1102,18.0143,18.0516,7.7381,7.7347,0.1046,0.1049,25.8870,0.0054,0.0000,25.0000,0.0000,17.0683,23.2987,0.0000,2.7502,0.2500,0.2500,0.0018,0.3996,0.0593,0.6463,
Valesini26SP405_21m_1107,Val26,Harvey North,2005,11,09,19167.1074,1.0000,,34.9347,34.9255,27.1048,27.1102,18.0143,18.0516,7.7381,7.7347,0.1046,0.1049,25.8870,0.0054,0.0000,25.0000,0.0000,17.0683,23.2987,0.0000,2.7502,0.2500,0.2500,0.0018,0.3996,0.0593,0.6463,
Valesini26W105_21m_1108,Val26,Harvey North,2005,08,10,19167.1074,1.0000,,32.5640,31.6136,24.0408,25.0184,14.2860,13.6451,8.6584,10.5675,0.0268,0.0202,0.8424,0.9776,0.0000,0.0000,0.0000,13.1616,16.2854,0.0000,0.0000,0.0000,0.0000,0.0095,0.1989,0.0291,0.8882,
Valesini26W205_21m_1109,Val26,Harvey North,2005,08,10,19167.1074,1.0000,,32.5640,31.6136,24.0408,25.0184,14.2860,13.6451,8.6584,10.5675,0.0268,0.0202,0.8424,0.9776,0.0000,0.0000,0.0000,13.1616,16.2854,0.0000,0.0000,0.0000,0.0000,0.0095,0.1989,0.0291,0.8882,
Valesini26W305_21m_1110,Val26,Harvey North,2005,08,23,19167.1074,1.0000,,29.0067,29.0001,21.4562,21.4708,12.1824,12.1280,9.5346,9.6997,0.0277,0.0257,0.9238,0.0145,0.0000,0.0000,0.0000,13.4106,16.3460,0.0000,0.0000,0.0000,0.0000,0.0114,0.2000,0.0224,0.8967,
Valesini26W405_21m_1111,Val26,Harvey North,2005,08,23,19167.1074,1.0000,,29.0067,29.0001,21.4562,21.4708,12.1824,12.1280,9.5346,9.6997,0.0277,0.0257,0.9238,0.0145,0.0000,0.0000,0.0000,13.4106,16.3460,0.0000,0.0000,0.0000,0.0000,0.0114,0.2000,0.0224,0.8967,
Valesini26W106_21m_1112,Val26,Harvey North,2006,08,24,19167.1074,1.0000,,
Valesini26W206_21m_1113,Val26,Harvey North,2006,08,24,19167.1074,1.0000,,
Valesini26W306_21m_1114,Val26,Harvey North,2006,09,06,19167.1074,1.0000,,
Valesini26W406_21m_1115,Val26,Harvey North,2006,09,06,19167.1074,1.0000,,
YoungSH1SU-96_102.5m_14,SH1,Harvey North,1996,01,15,18693.3398,1.0000,,
YoungSH1AU-96_102.5m_29,SH1,Harvey North,1996,04,22,18693.3398,1.0000,,
YoungSH1W-96_102.5m_44,SH1,Harvey North,1996,07,25,18693.3398,1.0000,,
YoungSH1SP-96_102.5m_59,SH1,Harvey North,1996,10,15,18693.3398,1.0000,,
YoungSH1SU-97_102.5m_74,SH1,Harvey North,1997,01,15,18693.3398,1.0000,,
YoungSH1AU-97_102.5m_89,SH1,Harvey North,1997,04,09,18693.3398,1.0000,,
YoungSH1W-97_102.5m_104,SH1,Harvey North,1997,07,29,18693.3398,1.0000,,
YoungSH1SP-97_102.5m_119,SH1,Harvey North,1997,10,14,18693.3398,1.0000,,
VealeSH1SU-9_102.5m_138,SH1,Harvey North,2009,01,09,18693.3398,1.0000,,
VealeSH1AU-9_102.5m_158,SH1,Harvey North,2009,04,01,18693.3398,1.0000,,
VealeSH1W-8_102.5m_174,SH1,Harvey North,2008,07,10,18693.3398,1.0000,,
VealeSH1SP-8_102.5m_193,SH1,Harvey North,2008,10,08,18693.3398,1.0000,,
VealeSH1SU-10_102.5m_213,SH1,Harvey North,2010,01,12,18693.3398,1.0000,,
VealeSH1AU-10_102.5m_233,SH1,Harvey North,2010,04,15,18693.3398,1.0000,,
VealeSH1W-9_102.5m_253,SH1,Harvey North,2009,07,10,18693.3398,1.0000,,
VealeSH1SP-9_102.5m_273,SH1,Harvey North,2009,10,09,18693.3398,1.0000,,
Loneragan11SU-81_102.5m_278,SH1,Harvey North,1981,01,09,18693.3398,1.0000,,
Loneragan11SU-82_133m_279,SH1,Harvey North,1982,01,12,18693.3398,1.0000,,
Loneragan11SU-83_133m_280,SH1,Harvey North,1983,01,18,18693.3398,1.0000,,
Loneragan11SU-80_102.5m_304,SH1,Harvey North,1980,02,12,18693.3398,1.0000,,
Loneragan11SU-82_133m_305,SH1,Harvey North,1982,02,04,18693.3398,1.0000,,
Loneragan11SU-83_133m_306,SH1,Harvey North,1983,02,22,18693.3398,1.0000,,
Loneragan11SU-83_133m_307,SH1,Harvey North,1983,02,22,18693.3398,1.0000,,
Loneragan11AU-81_102.5m_334,SH1,Harvey North,1981,03,04,18693.3398,1.0000,,
Loneragan11AU-82_133m_335,SH1,Harvey North,1982,03,09,18693.3398,1.0000,,
Loneragan11AU-82_133m_336,SH1,Harvey North,1982,03,30,18693.3398,1.0000,,
Loneragan11AU-83_133m_337,SH1,Harvey North,1983,03,14,18693.3398,1.0000,,
Loneragan11AU-83_133m_338,SH1,Harvey North,1983,03,30,18693.3398,1.0000,,
Loneragan11AU-80_102.5m_378,SH1,Harvey North,1980,04,02,18693.3398,1.0000,,
Loneragan11AU-79_133m_397,SH1,Harvey North,1979,05,02,18693.3398,1.0000,,
Loneragan11AU-80_102.5m_398,SH1,Harvey North,1980,05,14,18693.3398,1.0000,,
Loneragan11AU-81_102.5m_399,SH1,Harvey North,1981,05,08,18693.3398,1.0000,,
Loneragan11AU-82_133m_400,SH1,Harvey North,1982,05,05,18693.3398,1.0000,,
Loneragan11W-79_133m_439,SH1,Harvey North,1979,06,11,18693.3398,1.0000,,
Loneragan11W-80_102.5m_440,SH1,Harvey North,1980,06,27,18693.3398,1.0000,,
Loneragan11W-81_102.5m_465,SH1,Harvey North,1981,07,10,18693.3398,1.0000,,
Loneragan11W-79_133m_479,SH1,Harvey North,1979,08,02,18693.3398,1.0000,,
Loneragan11W-80_102.5m_480,SH1,Harvey North,1980,08,01,18693.3398,1.0000,,
Loneragan11SP-79_102.5m_497,SH1,Harvey North,1979,09,20,18693.3398,1.0000,,
Loneragan11SP-82_133m_498,SH1,Harvey North,1982,09,13,18693.3398,1.0000,,
Loneragan11SP-80_102.5m_523,SH1,Harvey North,1980,10,08,18693.3398,1.0000,,
Loneragan11SP-80_102.5m_524,SH1,Harvey North,1980,10,08,18693.3398,1.0000,,
Loneragan11SP-82_133m_525,SH1,Harvey North,1982,10,13,18693.3398,1.0000,,
Loneragan11SP-82_133m_526,SH1,Harvey North,1982,10,29,18693.3398,1.0000,,
Loneragan11SP-79_102.5m_560,SH1,Harvey North,1979,11,07,18693.3398,1.0000,,
Loneragan11SP-80_102.5m_561,SH1,Harvey North,1980,11,11,18693.3398,1.0000,,
Loneragan11SP-81_133m_562,SH1,Harvey North,1981,11,11,18693.3398,1.0000,,
Loneragan11SP-82_133m_563,SH1,Harvey North,1982,11,10,18693.3398,1.0000,,
Loneragan11SP-82_133m_564,SH1,Harvey North,1982,11,30,18693.3398,1.0000,,
Loneragan11SP-82_133m_565,SH1,Harvey North,1982,11,30,18693.3398,1.0000,,
Loneragan11SU-79_102.5m_603,SH1,Harvey North,1979,12,13,18693.3398,1.0000,,
Loneragan11SU-81_102.5m_604,SH1,Harvey North,1981,12,14,18693.3398,1.0000,,
Loneragan11SU-82_133m_605,SH1,Harvey North,1982,12,22,18693.3398,1.0000,,
YoungSH1SU196_21m_634,SH1,Harvey North,1996,02,11,18693.3398,1.0000,,
YoungSH1AU196_21m_649,SH1,Harvey North,1996,05,21,18693.3398,1.0000,,
YoungSH1W196_21m_664,SH1,Harvey North,1996,08,29,18693.3398,1.0000,,
YoungSH1SP196_21m_679,SH1,Harvey North,1996,11,12,18693.3398,1.0000,,
YoungSH1SU197_21m_694,SH1,Harvey North,1997,02,11,18693.3398,1.0000,,
YoungSH1AU197_21m_709,SH1,Harvey North,1997,05,05,18693.3398,1.0000,,
YoungSH1W197_21m_724,SH1,Harvey North,1997,07,29,18693.3398,1.0000,,
YoungSH1SP197_21m_739,SH1,Harvey North,1997,11,11,18693.3398,1.0000,,
VealeSH1W12008_21m_763,SH1,Harvey North,2008,07,10,18693.3398,1.0000,,
VealeSH1SP12008_21m_781,SH1,Harvey North,2008,10,08,18693.3398,1.0000,,
VealeSH1SU12009_21m_801,SH1,Harvey North,2009,01,09,18693.3398,1.0000,,
VealeSH1AU12009_21m_821,SH1,Harvey North,2009,04,01,18693.3398,1.0000,,
VealeSH1W12009_21m_841,SH1,Harvey North,2009,07,10,18693.3398,1.0000,,
VealeSH1SP12009_21m_861,SH1,Harvey North,2009,10,09,18693.3398,1.0000,,
VealeSH1SU12010_21m_881,SH1,Harvey North,2010,01,12,18693.3398,1.0000,,
VealeSH1AU12010_21m_901,SH1,Harvey North,2010,04,15,18693.3398,1.0000,,
HallettSH1AU-16_21m_1512,SH1,Harvey North,2016,06,02,18693.3398,1.0000,,
HallettSH1SP-16_21m_1513,SH1,Harvey North,2016,10,27,18693.3398,1.0000,,
HallettSH1SU-17_21m_1514,SH1,Harvey North,2017,02,24,18693.3398,1.0000,,
HallettSH1W-16_21m_1515,SH1,Harvey North,2016,08,03,18693.3398,1.0000,,
HallettSH1AU17_21m_1640,SH1,Harvey North,2017,04,19,18693.3398,1.0000,,
HallettSH1SP17_21m_1644,SH1,Harvey North,2017,10,18,18693.3398,1.0000,,
HallettSH1SU18_21m_1648,SH1,Harvey North,2018,01,16,18693.3398,1.0000,,
HallettSH1W17_21m_1652,SH1,Harvey North,2017,06,26,18693.3398,1.0000,,
YoungSH2SU-96_102.5m_15,SH2,Harvey South,1996,01,15,46117.5195,1.0000,,
YoungSH2AU-96_102.5m_30,SH2,Harvey South,1996,04,22,46117.5195,1.0000,,
YoungSH2W-96_102.5m_45,SH2,Harvey South,1996,07,25,46117.5195,1.0000,,
YoungSH2SP-96_102.5m_60,SH2,Harvey South,1996,10,15,46117.5195,1.0000,,
YoungSH2SU-97_102.5m_75,SH2,Harvey South,1997,01,15,46117.5195,1.0000,,
YoungSH2AU-97_102.5m_90,SH2,Harvey South,1997,04,09,46117.5195,1.0000,,
YoungSH2W-97_102.5m_105,SH2,Harvey South,1997,07,29,46117.5195,1.0000,,
YoungSH2SP-97_102.5m_120,SH2,Harvey South,1997,10,14,46117.5195,1.0000,,
VealeSH2SU-9_102.5m_139,SH2,Harvey South,2009,01,09,46117.5195,1.0000,,
VealeSH2AU-9_102.5m_159,SH2,Harvey South,2009,04,01,46117.5195,1.0000,,
VealeSH2W-8_102.5m_175,SH2,Harvey South,2008,07,10,46117.5195,1.0000,,
VealeSH2SP-8_102.5m_194,SH2,Harvey South,2008,10,08,46117.5195,1.0000,,
VealeSH2SU-10_102.5m_214,SH2,Harvey South,2010,01,12,46117.5195,1.0000,,
VealeSH2AU-10_102.5m_234,SH2,Harvey South,2010,04,15,46117.5195,1.0000,,
VealeSH2W-9_102.5m_254,SH2,Harvey South,2009,07,10,46117.5195,1.0000,,
VealeSH2SP-9_102.5m_274,SH2,Harvey South,2009,10,09,46117.5195,1.0000,,
YoungSH2SU296_21m_635,SH2,Harvey South,1996,02,11,46117.5195,1.0000,,
YoungSH2AU296_21m_650,SH2,Harvey South,1996,05,21,46117.5195,1.0000,,
YoungSH2W296_21m_665,SH2,Harvey South,1996,08,29,46117.5195,1.0000,,
YoungSH2SP296_21m_680,SH2,Harvey South,1996,11,12,46117.5195,1.0000,,
YoungSH2SU297_21m_695,SH2,Harvey South,1997,02,11,46117.5195,1.0000,,
YoungSH2AU297_21m_710,SH2,Harvey South,1997,05,05,46117.5195,1.0000,,
YoungSH2W297_21m_725,SH2,Harvey South,1997,07,29,46117.5195,1.0000,,
YoungSH2SP297_21m_740,SH2,Harvey South,1997,11,11,46117.5195,1.0000,,
VealeSH2W22008_21m_764,SH2,Harvey South,2008,07,10,46117.5195,1.0000,,
VealeSH2SP22008_21m_782,SH2,Harvey South,2008,10,08,46117.5195,1.0000,,
VealeSH2SU22009_21m_802,SH2,Harvey South,2009,01,09,46117.5195,1.0000,,
VealeSH2AU22009_21m_822,SH2,Harvey South,2009,04,01,46117.5195,1.0000,,
VealeSH2W22009_21m_842,SH2,Harvey South,2009,07,10,46117.5195,1.0000,,
VealeSH2SP22009_21m_862,SH2,Harvey South,2009,10,09,46117.5195,1.0000,,
VealeSH2SU22010_21m_882,SH2,Harvey South,2010,01,13,46117.5195,1.0000,,
VealeSH2AU22010_21m_902,SH2,Harvey South,2010,04,15,46117.5195,1.0000,,
HallettSH2AU-16_21m_1516,SH2,Harvey South,2016,06,02,46117.5195,1.0000,,
HallettSH2SP-16_21m_1517,SH2,Harvey South,2016,10,27,46117.5195,1.0000,,
